82	47	25	1823
82	48	34	2337
82	49	361	1488
82	50	41	2096
82	51	370	369
82	52	10	2034
82	53	46	1658
82	54	12978	273
82	55	143	1971
82	56	35	1768
82	57	58	1778
82	58	113	2544
82	59	107	1840
82	60	260	1591
82	61	18	1963
82	62	25	1703
82	63	47	1944
82	64	82	1869
82	65	1121	2566
82	66	84	2502
82	67	129	1351
82	68	199	1423
82	69	30	2405
82	70	18	2027
82	71	459	2516
82	72	495	593
82	73	184	2243
82	74	547	620
82	75	32	2686
82	76	31	2379
82	77	103	2432
82	78	67	2357
82	79	0	1830
82	80	331	143
82	81	336	1717
82	82	0	0
82	83	354	601
82	84	263	1431
82	85	1279	373
82	86	4470	87
82	87	1111	750
82	88	23	1612
82	89	30	1920
82	90	97	789
82	91	36	2436
82	92	63	2360
82	93	32	2051
82	94	219	689
82	95	114	1437
82	96	6	2472
82	97	678	2417
82	98	6	2527
82	99	56	1340
82	100	31	2215
83	1	116	1591
83	2	113	1960
83	3	878	492
83	4	68	1904
83	5	584	1589
83	6	48	1725
83	7	102	1079
83	8	77	534
83	9	626	1864
83	10	16	1363
83	11	19	1255
83	12	23	1857
83	13	137	1472
83	14	1035	2105
83	15	0	2120
83	16	180	1710
83	17	51	1840
83	18	40	1622
83	19	107	1727
83	20	36	1509
83	21	4022	1257
83	22	262	1449
83	23	542	1569
83	24	338	409
83	25	91	1753
83	26	335	1529
83	27	55	1217
83	28	1385	1010
83	29	388	1461
83	30	12030	381
83	31	267	954
83	32	886	1489
83	33	51	1070
83	34	387	693
83	35	18	1644
83	36	51	1317
83	37	50	1457
83	38	74	1397
83	39	327	501
83	40	100	1367
83	41	69	1757
83	42	29	1668
83	43	90	1840
83	44	283	2026
83	45	724	1204
83	46	303	1355
83	47	68	1346
83	48	107	1839
83	49	1096	928
83	50	62	1552
83	51	3990	368
83	52	23	1471
83	53	81	1155
83	54	13280	583
83	55	248	1408
83	56	96	1173
83	57	243	1260
83	58	493	2088
83	59	361	1246
83	60	1633	991
83	61	32	1498
83	62	58	1118
83	63	127	1403
83	64	395	1428
83	65	4910	1977
83	66	139	1935
83	67	450	865
83	68	515	839
83	69	90	1927
83	70	45	1558
83	71	1308	1932
83	72	4362	507
83	73	600	1659
83	74	2875	630
83	75	68	2093
83	76	137	1823
83	77	76	1863
83	78	226	1762
83	79	0	1230
83	80	1457	533
83	81	1138	1156
83	82	354	601
83	83	0	0
83	84	516	1086
83	85	2084	626
83	86	12283	598
83	87	4883	691
83	88	49	1157
83	89	84	1333
83	90	1094	547
83	91	102	1841
83	92	190	1894
83	93	86	1463
83	94	970	600
83	95	242	926
83	96	14	1877
83	97	2486	1839
83	98	27	2060
83	99	274	808
83	100	47	1627
84	1	74	1239
84	2	294	1643
84	3	1040	608
84	4	45	1507
84	5	2285	875
84	6	191	1009
84	7	328	70
84	8	37	1266
84	9	1225	1407
84	10	173	444
84	11	194	269
84	12	21	1528
84	13	514	745
84	14	1530	1764
84	15	1	1632
84	16	481	1432
84	17	243	1114
84	18	99	1142
84	19	412	1096
84	20	104	863
84	21	7283	1041
84	22	728	1025
84	23	1057	1246
84	24	507	732
84	25	368	1065
84	26	710	1140
84	27	808	135
84	28	14623	253
84	29	769	1079
84	30	3435	794
84	31	493	870
84	32	1977	1226
84	33	44	1241
84	34	2479	496
84	35	29	1338
84	36	83	859
84	37	51	1235
84	38	116	1087
84	39	162	1325
84	40	133	1168
84	41	246	1167
84	42	103	1020
84	43	156	1428
84	44	571	1673
84	45	8383	192
84	46	894	986
84	47	304	534
84	48	519	1011
84	49	2345	697
84	50	222	947
84	51	885	1069
84	52	69	989
84	53	581	512
84	54	7555	1198
84	55	706	943
84	56	135	1066
84	57	973	626
84	58	1862	1143
84	59	426	1095
84	60	2387	1097
84	61	231	618
84	62	83	935
84	63	683	822
84	64	2421	495
84	65	8081	1580
84	66	227	1382
84	67	2028	407
84	68	705	824
84	69	407	1040
84	70	109	679
84	71	2002	1502
84	72	1175	843
84	73	1140	1277
84	74	506	1714
84	75	263	1728
84	76	441	1225
84	77	367	1335
84	78	214	1484
84	79	0	1091
84	80	386	1463
84	81	2492	786
84	82	263	1431
84	83	516	1086
84	84	0	0
84	85	1061	1129
84	86	4359	1487
84	87	1859	1775
84	88	527	341
84	89	101	1081
84	90	213	1610
84	91	334	1552
84	92	619	980
84	93	120	1169
84	94	620	762
84	95	871	482
84	96	37	1585
84	97	3481	1371
84	98	64	1138
84	99	640	563
84	100	93	1285
85	1	180	2045
85	2	317	2445
85	3	1075	629
85	4	111	2359
85	5	1393	1891
85	6	105	2035
85	7	240	1161
85	8	390	214
85	9	1067	2295
85	10	131	1538
85	11	87	1380
85	12	99	2333
85	13	358	1759
85	14	3328	2588
85	15	1	2479
85	16	754	2196
85	17	279	2150
85	18	128	2030
85	19	316	2077
85	20	142	1838
85	21	9419	1729
85	22	995	1865
85	23	1917	2031
85	24	367	816
85	25	193	2078
85	26	892	1965
85	27	250	1224
85	28	4495	1196
85	29	834	1893
85	30	4688	840
85	31	1017	1428
85	32	3378	1966
85	33	126	1637
85	34	962	635
85	35	41	2117
85	36	189	1706
85	37	161	1945
85	38	236	1850
85	39	1394	314
85	40	316	1855
85	41	175	2127
85	42	68	2008
85	43	152	2286
85	44	1020	2502
85	45	2074	1308
85	46	1246	1783
85	47	181	1579
85	48	461	2093
85	49	2182	1337
85	50	215	1902
85	51	6168	258
85	52	81	1866
85	53	459	1440
85	54	14607	101
85	55	525	1804
85	56	235	1671
85	57	1105	1567
85	58	1111	2267
85	59	1119	1739
85	60	4126	1532
85	61	180	1706
85	62	220	1584
85	63	372	1751
85	64	1386	1599
85	65	9610	2435
85	66	801	2330
85	67	1166	1136
85	68	1288	1313
85	69	496	2146
85	70	314	1770
85	71	3013	2376
85	72	7950	304
85	73	1542	2106
85	74	3416	933
85	75	310	2567
85	76	242	2193
85	77	197	2265
85	78	485	2251
85	79	3	1667
85	80	836	480
85	81	2655	1557
85	82	1279	373
85	83	2084	626
85	84	1061	1129
85	85	0	0
85	86	6764	456
85	87	6557	1053
85	88	363	1360
85	89	268	1800
85	90	882	1027
85	91	495	2330
85	92	621	2094
85	93	249	1927
85	94	2559	367
85	95	735	1236
85	96	34	2366
85	97	5065	2264
85	98	118	2257
85	99	525	1166
85	100	163	2087
86	1	480	2186
86	2	1264	2557
86	3	5791	900
86	4	404	2499
86	5	6731	2141
86	6	694	2281
86	7	945	1504
86	8	3070	247
86	9	7333	2456
86	10	404	1851
86	11	256	1712
86	12	343	2454
86	13	1349	2015
86	14	17165	2703
86	15	15	2611
86	16	2587	2307
86	17	895	2397
86	18	498	2208
86	19	1293	2298
86	20	537	2070
86	21	35303	1853
86	22	3344	2036
86	23	6758	2164
86	24	1417	964
86	25	952	2315
86	26	2884	2120
86	27	563	1599
86	28	14110	1493
86	29	2577	2051
86	30	17481	956
86	31	2126	1548
86	32	13091	2086
86	33	328	1658
86	34	2954	998
86	35	156	2241
86	36	433	1896
86	37	315	2054
86	38	549	1991
86	39	9615	164
86	40	741	1964
86	41	769	2334
86	42	380	2235
86	43	558	2435
86	44	4086	2623
86	45	8455	1647
86	46	3842	1944
86	47	1030	1862
86	48	1405	2374
86	49	8381	1507
86	50	968	2121
86	51	14954	419
86	52	243	2052
86	53	1440	1692
86	54	92083	355
86	55	2143	1990
86	56	1042	1771
86	57	2974	1809
86	58	8064	2589
86	59	4089	1844
86	60	12692	1587
86	61	629	2005
86	62	725	1712
86	63	1639	1969
86	64	6453	1915
86	65	70935	2574
86	66	1342	2520
86	67	4484	1386
86	68	3916	1432
86	69	1451	2446
86	70	612	2068
86	71	14964	2526
86	72	11510	657
86	73	6610	2253
86	74	20889	540
86	75	878	2690
86	76	1115	2401
86	77	862	2449
86	78	1838	2360
86	79	3	1784
86	80	3615	78
86	81	9942	1736
86	82	4470	87
86	83	12283	598
86	84	4359	1487
86	85	6764	456
86	86	0	0
86	87	35285	671
86	88	1223	1654
86	89	618	1928
86	90	5262	724
86	91	1927	2438
86	92	2566	2403
86	93	594	2058
86	94	4557	758
86	95	2934	1467
86	96	132	2474
86	97	19926	2430
86	98	360	2570
86	99	1779	1365
86	100	382	2223
87	1	420	2055
87	2	420	2355
87	3	1012	1181
87	4	194	2343
87	5	2704	2182
87	6	320	2306
87	7	349	1765
87	8	314	849
87	9	3719	2334
87	10	109	2022
87	11	85	1930
87	12	88	2271
87	13	602	2079
87	14	4284	2495
87	15	7	2434
87	16	793	2121
87	17	374	2415
87	18	283	2131
87	19	657	2279
87	20	238	2089
87	21	13618	1730
87	22	1067	1964
87	23	2191	2023
87	24	750	1068
87	25	472	2322
87	26	1112	2017
87	27	230	1907
87	28	4911	1681
87	29	1102	1957
87	30	7930	1020
87	31	1135	1464
87	32	4172	1932
87	33	229	1411
87	34	853	1369
87	35	82	2079
87	36	271	1866
87	37	214	1888
87	38	349	1877
87	39	1099	751
87	40	524	1807
87	41	426	2292
87	42	214	2233
87	43	224	2294
87	44	1304	2431
87	45	2868	1885
87	46	1179	1866
87	47	332	1986
87	48	566	2449
87	49	3033	1501
87	50	498	2114
87	51	2485	869
87	52	161	2003
87	53	468	1783
87	54	32908	959
87	55	1065	1945
87	56	413	1621
87	57	1056	1870
87	58	1840	2725
87	59	1606	1694
87	60	6157	1398
87	61	249	2141
87	62	314	1614
87	63	712	1978
87	64	2022	2087
87	65	14957	2408
87	66	697	2437
87	67	1616	1520
87	68	2088	1368
87	69	561	2551
87	70	231	2197
87	71	4589	2383
87	72	3519	1109
87	73	2139	2124
87	74	18349	132
87	75	278	2495
87	76	539	2354
87	77	361	2362
87	78	464	2166
87	79	1	1658
87	80	2790	608
87	81	3276	1710
87	82	1111	750
87	83	4883	691
87	84	1859	1775
87	85	6557	1053
87	86	35285	671
87	87	0	0
87	88	442	1817
87	89	270	1803
87	90	15256	223
87	91	510	2238
87	92	940	2527
87	93	375	1924
87	94	896	1217
87	95	1046	1559
87	96	48	2271
87	97	4951	2317
87	98	120	2691
87	99	1700	1430
87	100	218	2080
88	1	12	901
88	2	43	1303
88	3	125	756
88	4	8	1166
88	5	1656	552
88	6	135	692
88	7	181	273
88	8	9	1460
88	9	382	1067
88	10	1839	206
88	11	143	172
88	12	15	1188
88	13	746	418
88	14	305	1423
88	15	1	1291
88	16	90	1096
88	17	146	804
88	18	34	801
88	19	191	765
88	20	107	528
88	21	1909	731
88	22	161	687
88	23	230	910
88	24	96	752
88	25	151	743
88	26	180	802
88	27	150	390
88	28	3099	164
88	29	134	743
88	30	407	797
88	31	136	627
88	32	782	897
88	33	4	997
88	34	173	737
88	35	5	1001
88	36	68	524
88	37	15	911
88	38	55	758
88	39	34	1500
88	40	35	850
88	41	53	832
88	42	110	690
88	43	15	1087
88	44	168	1332
88	45	2771	202
88	46	536	656
88	47	780	220
88	48	222	733
88	49	939	462
88	50	148	609
88	51	271	1243
88	52	57	648
88	53	645	182
88	54	2009	1412
88	55	224	604
88	56	24	777
88	57	1319	285
88	58	597	937
88	59	62	793
88	60	294	859
88	61	192	351
88	62	19	647
88	63	290	481
88	64	5066	271
88	65	2063	1239
88	66	125	1048
88	67	402	297
88	68	202	621
88	69	198	793
88	70	75	415
88	71	608	1162
88	72	227	1058
88	73	251	937
88	74	166	1779
88	75	49	1387
88	76	143	893
88	77	78	998
88	78	46	1147
88	79	0	801
88	80	71	1616
88	81	826	476
88	82	23	1612
88	83	49	1157
88	84	527	341
88	85	363	1360
88	86	1223	1654
88	87	442	1817
88	88	0	0
88	89	24	761
88	90	23	1624
88	91	29	1213
88	92	329	749
88	93	30	838
88	94	87	1001
88	95	948	283
88	96	11	1246
88	97	783	1031
88	98	61	916
88	99	117	413
88	100	8	947
89	1	5	259
89	2	91	645
89	3	61	1190
89	4	105	571
89	5	286	566
89	6	40	622
89	7	26	1011
89	8	6	1813
89	9	244	537
89	10	7	816
89	11	2	918
89	12	10	534
89	13	63	562
89	14	597	788
89	15	3	685
89	16	171	397
89	17	30	698
89	18	14	340
89	19	91	534
89	20	36	464
89	21	3142	76
89	22	206	203
89	23	1073	236
89	24	75	991
89	25	35	606
89	26	131	215
89	27	11	1150
89	28	369	833
89	29	51	166
89	30	434	982
89	31	170	381
89	32	1025	167
89	33	37	459
89	34	48	1301
89	35	18	317
89	36	74	261
89	37	7	158
89	38	90	77
89	39	31	1812
89	40	13	91
89	41	36	517
89	42	18	519
89	43	109	508
89	44	453	703
89	45	211	962
89	46	153	136
89	47	22	680
89	48	90	820
89	49	267	471
89	50	71	425
89	51	233	1594
89	52	23	269
89	53	47	579
89	54	1237	1812
89	55	121	245
89	56	80	184
89	57	169	500
89	58	558	1149
89	59	187	118
89	60	663	412
89	61	19	767
89	62	58	218
89	63	95	385
89	64	205	837
89	65	3366	646
89	66	157	635
89	67	54	750
89	68	177	498
89	69	83	953
89	70	13	776
89	71	714	599
89	72	362	1514
89	73	471	328
89	74	169	1823
89	75	109	769
89	76	61	571
89	77	40	560
89	78	107	452
89	79	4	147
89	80	63	1865
89	81	537	296
89	82	30	1920
89	83	84	1333
89	84	101	1081
89	85	268	1800
89	86	618	1928
89	87	270	1803
89	88	24	761
89	89	0	0
89	90	32	1580
89	91	109	531
89	92	417	973
89	93	12	130
89	94	100	1508
89	95	92	640
89	96	11	567
89	97	1139	516
89	98	86	1094
89	99	93	655
89	100	12	294
90	1	20	1832
90	2	44	2133
90	3	97	1035
90	4	11	2120
90	5	158	1969
90	6	35	2091
90	7	12	1593
90	8	38	845
90	9	102	2111
90	10	6	1828
90	11	1	1747
90	12	9	2048
90	13	29	1869
90	14	279	2274
90	15	0	2234
90	16	43	1899
90	17	26	2198
90	18	10	1910
90	19	24	2060
90	20	10	1874
90	21	1392	1507
90	22	66	1743
90	23	162	1800
90	24	63	886
90	25	39	2105
90	26	111	1794
90	27	14	1744
90	28	255	1496
90	29	60	1735
90	30	1274	832
90	31	118	1245
90	32	276	1709
90	33	34	1189
90	34	49	1239
90	35	3	1856
90	36	20	1648
90	37	10	1665
90	38	12	1655
90	39	148	757
90	40	53	1584
90	41	23	2072
90	42	9	2015
90	43	20	2071
90	44	135	2209
90	45	150	1706
90	46	88	1645
90	47	11	1784
90	48	33	2237
90	49	299	1289
90	50	13	1897
90	51	640	806
90	52	11	1783
90	53	50	1580
90	54	3356	944
90	55	73	1725
90	56	63	1399
90	57	68	1661
90	58	199	2520
90	59	159	1471
90	60	899	1175
90	61	12	1940
90	62	36	1393
90	63	33	1762
90	64	108	1892
90	65	1062	2186
90	66	59	2215
90	67	151	1328
90	68	205	1151
90	69	35	2342
90	70	10	1995
90	71	319	2160
90	72	508	1020
90	73	152	1901
90	74	5800	278
90	75	15	2274
90	76	31	2134
90	77	30	2140
90	78	48	1943
90	79	0	1457
90	80	538	649
90	81	220	1493
90	82	97	789
90	83	1094	547
90	84	213	1610
90	85	882	1027
90	86	5262	724
90	87	15256	223
90	88	23	1624
90	89	32	1580
90	90	0	0
90	91	53	2016
90	92	71	2321
90	93	17	1701
90	94	117	1124
90	95	56	1359
90	96	1	2049
90	97	731	2094
90	98	9	2484
90	99	83	1228
90	100	17	1857
91	1	31	314
91	2	1851	119
91	3	126	1720
91	4	13	173
91	5	1184	793
91	6	94	743
91	7	55	1482
91	8	9	2336
91	9	817	273
91	10	5	1200
91	11	7	1343
91	12	5	63
91	13	93	675
91	14	9195	264
91	15	104	204
91	16	2002	134
91	17	242	736
91	18	57	436
91	19	299	603
91	20	63	740
91	21	6457	601
91	22	580	527
91	23	2825	312
91	24	114	1518
91	25	319	688
91	26	629	412
91	27	35	1596
91	28	812	1319
91	29	1116	475
91	30	874	1505
91	31	118	904
91	32	3631	364
91	33	33	828
91	34	250	1825
91	35	104	220
91	36	72	695
91	37	30	387
91	38	130	490
91	39	26	2330
91	40	114	477
91	41	336	526
91	42	69	654
91	43	74	204
91	44	1904	192
91	45	457	1403
91	46	529	577
91	47	57	1065
91	48	352	927
91	49	501	1001
91	50	133	656
91	51	311	2120
91	52	59	567
91	53	70	1041
91	54	2544	2340
91	55	537	609
91	56	134	669
91	57	235	928
91	58	2341	1217
91	59	507	597
91	60	1059	860
91	61	71	1086
91	62	77	746
91	63	250	741
91	64	372	1196
91	65	31988	197
91	66	553	429
91	67	294	1265
91	68	217	1021
91	69	388	1049
91	70	80	1064
91	71	4278	228
91	72	528	2045
91	73	2640	279
91	74	194	2277
91	75	585	257
91	76	322	519
91	77	203	392
91	78	651	79
91	79	2	664
91	80	124	2372
91	81	1050	804
91	82	36	2436
91	83	102	1841
91	84	334	1552
91	85	495	2330
91	86	1927	2438
91	87	510	2238
91	88	29	1213
91	89	109	531
91	90	53	2016
91	91	0	0
91	92	1588	1103
91	93	73	408
91	94	192	2038
91	95	123	1155
91	96	102	37
91	97	5382	297
91	98	443	1154
91	99	83	1183
91	100	34	267
92	1	408	895
92	2	760	1128
92	3	282	1504
92	4	317	961
92	5	12250	410
92	6	391	374
92	7	156	937
92	8	22	2205
92	9	2015	841
92	10	103	556
92	11	128	716
92	12	193	1047
92	13	1346	464
92	14	8085	1183
92	15	5	1052
92	16	2753	1054
92	17	592	369
92	18	586	720
92	19	1747	508
92	20	548	515
92	21	17580	1006
92	22	4608	776
92	23	6599	932
92	24	168	1484
92	25	965	419
92	26	2852	830
92	27	103	923
92	28	2722	911
92	29	2319	830
92	30	1278	1520
92	31	440	1132
92	32	12891	991
92	33	110	1407
92	34	163	1460
92	35	175	982
92	36	337	755
92	37	304	1038
92	38	691	912
92	39	46	2249
92	40	584	1044
92	41	759	579
92	42	387	479
92	43	195	903
92	44	2542	1109
92	45	2336	791
92	46	3209	841
92	47	365	548
92	48	2195	176
92	49	1755	1040
92	50	746	549
92	51	578	1991
92	52	329	707
92	53	238	744
92	54	3865	2153
92	55	1914	731
92	56	503	1116
92	57	1504	662
92	58	20618	199
92	59	2465	1078
92	60	3065	1311
92	61	758	399
92	62	268	1037
92	63	1211	616
92	64	3546	495
92	65	28398	1003
92	66	761	715
92	67	451	1030
92	68	400	1195
92	69	484	76
92	70	1282	336
92	71	6227	923
92	72	569	1795
92	73	5431	874
92	74	293	2503
92	75	501	1134
92	76	777	586
92	77	557	722
92	78	2007	1079
92	79	4	1051
92	80	112	2364
92	81	3820	874
92	82	63	2360
92	83	190	1894
92	84	619	980
92	85	621	2094
92	86	2566	2403
92	87	940	2527
92	88	329	749
92	89	417	973
92	90	71	2321
92	91	1588	1103
92	92	0	0
92	93	1065	943
92	94	243	1729
92	95	543	971
92	96	64	1119
92	97	6237	811
92	98	2073	167
92	99	229	1098
92	100	436	922
93	1	74	131
93	2	31	519
93	3	84	1314
93	4	163	441
93	5	654	549
93	6	111	576
93	7	19	1099
93	8	1	1943
93	9	537	411
93	10	9	866
93	11	19	985
93	12	9	406
93	13	92	577
93	14	534	661
93	15	2	555
93	16	103	276
93	17	71	634
93	18	62	251
93	19	489	466
93	20	37	458
93	21	6042	206
93	22	356	181
93	23	717	106
93	24	83	1120
93	25	85	548
93	26	996	121
93	27	31	1228
93	28	260	927
93	29	27	119
93	30	545	1112
93	31	174	511
93	32	111	59
93	33	31	552
93	34	43	1418
93	35	21	190
93	36	38	315
93	37	0	85
93	38	36	84
93	39	28	1942
93	40	12	125
93	41	43	433
93	42	54	469
93	43	105	378
93	44	295	575
93	45	241	1036
93	46	338	183
93	47	45	728
93	48	174	780
93	49	319	594
93	50	61	399
93	51	276	1724
93	52	29	249
93	53	33	659
93	54	1070	1941
93	55	167	257
93	56	78	303
93	57	157	562
93	58	1365	1107
93	59	161	230
93	60	571	527
93	61	24	791
93	62	101	348
93	63	164	407
93	64	175	877
93	65	6460	515
93	66	245	520
93	67	89	860
93	68	127	628
93	69	164	914
93	70	55	790
93	71	1744	470
93	72	230	1640
93	73	1130	201
93	74	126	1947
93	75	114	640
93	76	76	478
93	77	72	446
93	78	87	331
93	79	0	276
93	80	75	1995
93	81	463	399
93	82	32	2051
93	83	86	1463
93	84	120	1169
93	85	249	1927
93	86	594	2058
93	87	375	1924
93	88	30	838
93	89	12	130
93	90	17	1701
93	91	73	408
93	92	1065	943
93	93	0	0
93	94	103	1631
93	95	131	750
93	96	4	444
93	97	1622	393
93	98	109	1049
93	99	78	775
93	100	51	164
94	1	47	1740
94	2	121	2150
94	3	1585	322
94	4	163	2050
94	5	485	1541
94	6	104	1685
94	7	169	794
94	8	59	519
94	9	464	1977
94	10	25	1174
94	11	17	1014
94	12	19	2035
94	13	126	1408
94	14	1006	2289
94	15	2	2173
94	16	325	1905
94	17	43	1799
94	18	46	1707
94	19	67	1736
94	20	33	1495
94	21	5794	1441
94	22	346	1549
94	23	898	1731
94	24	417	579
94	25	50	1730
94	26	395	1654
94	27	55	860
94	28	1750	839
94	29	370	1583
94	30	3193	627
94	31	186	1154
94	32	1489	1675
94	33	47	1420
94	34	1212	269
94	35	27	1821
94	36	43	1384
94	37	59	1660
94	38	79	1550
94	39	228	594
94	40	103	1573
94	41	34	1791
94	42	35	1664
94	43	69	1975
94	44	337	2201
94	45	889	941
94	46	483	1473
94	47	41	1221
94	48	53	1733
94	49	982	1037
94	50	52	1564
94	51	1602	364
94	52	52	1542
94	53	116	1095
94	54	13307	438
94	55	280	1482
94	56	129	1401
94	57	279	1224
94	58	614	1901
94	59	266	1462
94	60	748	1298
94	61	25	1343
94	62	139	1299
94	63	166	1414
94	64	281	1234
94	65	4835	2127
94	66	68	1999
94	67	383	800
94	68	218	1046
94	69	91	1782
94	70	56	1407
94	71	948	2062
94	72	3231	109
94	73	697	1798
94	74	374	1119
94	75	80	2264
94	76	78	1856
94	77	65	1937
94	78	195	1960
94	79	0	1491
94	80	268	752
94	81	1096	1244
94	82	219	689
94	83	970	600
94	84	620	762
94	85	2559	367
94	86	4557	758
94	87	896	1217
94	88	87	1001
94	89	100	1508
94	90	117	1124
94	91	192	2038
94	92	243	1729
94	93	103	1631
94	94	0	0
94	95	220	906
94	96	14	2074
94	97	1628	1944
94	98	36	1891
94	99	140	856
94	100	81	1784
95	1	33	847
95	2	88	1260
95	3	562	608
95	4	55	1149
95	5	1074	674
95	6	55	815
95	7	358	419
95	8	96	1299
95	9	501	1071
95	10	108	476
95	11	122	443
95	12	16	1144
95	13	149	549
95	14	886	1395
95	15	0	1300
95	16	257	1025
95	17	51	931
95	18	54	801
95	19	116	843
95	20	60	607
95	21	5052	587
95	22	425	646
95	23	782	843
95	24	299	517
95	25	79	851
95	26	382	755
95	27	451	587
95	28	8604	234
95	29	266	686
95	30	3366	549
95	31	462	388
95	32	1130	801
95	33	41	760
95	34	371	673
95	35	28	935
95	36	109	479
95	37	42	798
95	38	81	666
95	39	117	1324
95	40	79	720
95	41	42	891
95	42	75	775
95	43	35	1073
95	44	273	1305
95	45	6947	441
95	46	482	578
95	47	200	427
95	48	162	914
95	49	3274	215
95	50	101	667
95	51	957	1076
95	52	35	636
95	53	786	229
95	54	5880	1271
95	55	365	576
95	56	63	593
95	57	766	342
95	58	1151	1168
95	59	271	632
95	60	1060	616
95	61	82	582
95	62	115	465
95	63	504	515
95	64	1948	537
95	65	5459	1225
95	66	131	1095
95	67	859	111
95	68	604	353
95	69	175	1002
95	70	39	639
95	71	1585	1158
95	72	828	935
95	73	609	899
95	74	509	1532
95	75	71	1367
95	76	108	957
95	77	74	1031
95	78	113	1080
95	79	3	552
95	80	318	1420
95	81	2942	351
95	82	114	1437
95	83	242	926
95	84	871	482
95	85	735	1236
95	86	2934	1467
95	87	1046	1559
95	88	948	283
95	89	92	640
95	90	56	1359
95	91	123	1155
95	92	543	971
95	93	131	750
95	94	220	906
95	95	0	0
95	96	6	1190
95	97	2155	1039
95	98	31	1137
95	99	1452	132
95	100	34	892
96	1	2	348
96	2	28	84
96	3	8	1757
96	4	49	172
96	5	77	818
96	6	11	763
96	7	8	1515
96	8	0	2400
96	9	72	282
96	10	2	1229
96	11	0	1345
96	12	10	71
96	13	12	903
96	14	996	229
96	15	5	179
96	16	125	170
96	17	12	750
96	18	6	463
96	19	30	622
96	20	1	768
96	21	120	638
96	22	30	561
96	23	136	347
96	24	15	1554
96	25	19	706
96	26	27	445
96	27	2	1628
96	28	119	1353
96	29	65	510
96	30	36	1541
96	31	11	941
96	32	264	401
96	33	4	860
96	34	9	1861
96	35	2	255
96	36	8	729
96	37	0	427
96	38	7	526
96	39	1	2366
96	40	11	514
96	41	18	544
96	42	8	676
96	43	8	216
96	44	56	161
96	45	47	1434
96	46	26	613
96	47	2	1095
96	48	32	943
96	49	112	1037
96	50	12	683
96	51	7	2156
96	52	7	599
96	53	3	1074
96	54	217	2376
96	55	31	642
96	56	9	705
96	57	18	960
96	58	161	1228
96	59	15	633
96	60	60	895
96	61	6	1113
96	62	2	783
96	63	29	772
96	64	18	1224
96	65	5738	181
96	66	66	433
96	67	33	1301
96	68	18	1057
96	69	57	1063
96	70	6	1089
96	71	161	224
96	72	26	2082
96	73	230	310
96	74	8	2311
96	75	72	224
96	76	25	533
96	77	24	402
96	78	27	116
96	79	0	698
96	80	25	2408
96	81	68	839
96	82	6	2472
96	83	14	1877
96	84	37	1585
96	85	34	2366
96	86	132	2474
96	87	48	2271
96	88	11	1246
96	89	11	567
96	90	1	2049
96	91	102	37
96	92	64	1119
96	93	4	444
96	94	14	2074
96	95	6	1190
96	96	0	0
96	97	1173	309
96	98	46	1165
96	99	5	1219
96	100	5	301
97	1	603	263
97	2	5872	321
97	3	2099	1638
97	4	1	155
97	5	16132	540
97	6	1245	464
97	7	2309	1304
97	8	114	2299
97	9	565	37
97	10	505	977
97	11	187	1136
97	12	184	238
97	13	2222	645
97	14	51895	406
97	15	1212	269
97	16	7540	290
97	17	3480	442
97	18	3762	238
97	19	5110	325
97	20	1557	514
97	21	40708	591
97	22	7050	400
97	23	14181	297
97	24	941	1476
97	25	3459	404
97	26	8903	310
97	27	459	1395
97	28	10802	1161
97	29	7689	379
97	30	8447	1476
97	31	1991	886
97	32	19500	391
97	33	411	934
97	34	1597	1709
97	35	1218	268
97	36	1072	561
97	37	517	441
97	38	1218	445
97	39	424	2307
97	40	1049	513
97	41	4704	244
97	42	1970	389
97	43	575	93
97	44	11348	319
97	45	5616	1204
97	46	7257	487
97	47	1552	852
97	48	4415	635
97	49	7266	932
97	50	3875	428
97	51	1697	2077
97	52	2274	403
97	53	1784	878
97	54	24583	2288
97	55	6377	463
97	56	2086	696
97	57	4588	752
97	58	20937	920
97	59	5455	623
97	60	12044	919
97	61	996	842
97	62	1395	723
97	63	4819	552
97	64	5065	962
97	65	166694	215
97	66	10683	149
97	67	3241	1147
97	68	2633	1000
97	69	4267	755
97	70	765	810
97	71	12359	133
97	72	3520	1967
97	73	13541	194
97	74	2076	2339
97	75	7546	364
97	76	5523	225
97	77	2043	96
97	78	5909	292
97	79	4	663
97	80	1317	2370
97	81	11799	707
97	82	678	2417
97	83	2486	1839
97	84	3481	1371
97	85	5065	2264
97	86	19926	2430
97	87	4951	2317
97	88	783	1031
97	89	1139	516
97	90	731	2094
97	91	5382	297
97	92	6237	811
97	93	1622	393
97	94	1628	1944
97	95	2155	1039
97	96	1173	309
97	97	0	0
97	98	2841	858
97	99	1082	1098
97	100	990	244
98	1	74	984
98	2	376	1163
98	3	32	1671
98	4	1387	999
98	5	2949	545
98	6	96	474
98	7	23	1098
98	8	0	2380
98	9	408	883
98	10	21	722
98	11	15	877
98	12	79	1095
98	13	219	619
98	14	2464	1197
98	15	4	1074
98	16	599	1123
98	17	141	428
98	18	228	810
98	19	380	590
98	20	216	650
98	21	4225	1134
98	22	636	892
98	23	1594	1023
98	24	26	1651
98	25	159	503
98	26	438	931
98	27	15	1073
98	28	441	1077
98	29	504	941
98	30	127	1686
98	31	65	1282
98	32	2411	1091
98	33	16	1539
98	34	25	1623
98	35	45	1061
